goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Southampton,Leeds,1,0,2021-10-16,16454,2021,488196,0,0,0,0,0,0,0
0,0,0,76,ML,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486484,0,0,0,0,0,0,0
0,0,0,9,Sub,Everton,Southampton,3,1,2021-08-14,16380,2021,475525,0,0,0,0,0,0,0
0,1,0.08156359940767288,27,Sub,West Ham,Southampton,3,0,2021-05-23,14813,2020,473474,0,0,0,0,0.08156359940767288,0.21890799701213837,0.13734400272369385
0,1,0.08606520295143127,71,FW,Southampton,Leeds,0,2,2021-05-18,14802,2020,472329,0.08254469931125641,0,2,0,0.08606520295143127,0.08254469931125641,0
1,2,0.5648049712181091,31,Sub,Southampton,Fulham,3,1,2021-05-15,14792,2020,470985,0.10241600126028061,1,1,1,0.5648049712181091,0.6672210097312927,0
0,1,0.3015120029449463,67,FW,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469015,0.49189698696136475,0,2,0,0.3015120029449463,0.8169130086898804,0.03745419904589653
0,1,0.10394600033760071,14,ML,Southampton,Leicester,1,1,2021-04-30,14772,2020,466686,0,0,0,0,0.10394600033760071,0.10394600033760071,0
0,2,0.07675539702177048,85,ML,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464300,0.41404399275779724,0,1,0,0.07675539702177048,0.03817849978804588,0.02147510088980198
0,0,0,1,Sub,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462379,0,0,0,0,0,0,0
0,0,0,70,FW,Southampton,Brighton,1,2,2021-03-14,14713,2020,456749,0,0,0,0,0,0,0
0,0,0,41,Sub,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455782,0,0,0,0,0,0,0
0,5,0.34049299359321594,79,FW,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454657,0,0,0,0,0.34049299359321594,0.27633199095726013,0
0,1,0.01741649955511093,25,Sub,Everton,Southampton,1,0,2021-03-01,14686,2020,453464,0,0,0,0,0.01741649955511093,0.06498689949512482,0.06498689949512482
0,1,0.31125500798225403,61,ML,Leeds,Southampton,3,0,2021-02-23,14608,2020,451768,0,0,0,0,0.31125500798225403,0.31125500798225403,0
0,0,0,11,Sub,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450503,0,0,0,0,0,0,0
0,1,0.08037179708480835,59,Sub,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439921,0,0,0,0,0.08037179708480835,0.1178790032863617,0.03750680014491081
0,0,0,50,Sub,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435987,0,0,0,0,0,0,0
0,0,0,11,Sub,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421150,0,0,0,0,0,0.11807200312614441,0.11807200312614441
0,0,0,12,Sub,Burnley,Southampton,0,1,2020-09-26,14109,2020,417696,0,0,0,0,0,0.06713029742240906,0.06713029742240906
0,1,0.024052999913692474,19,Sub,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416212,0,0,0,0,0.024052999913692474,0.024052999913692474,0
0,1,0.07578609883785248,1,Sub,Norwich,Southampton,0,3,2020-06-19,11937,2019,400744,0,0,0,0,0.07578609883785248,0.07578609883785248,0
